81.984375,41.9134123027,1.4906984939,4.5469506796,93.2478956229,39.0560817393,0.4059345105,0.5185972781,0,FP
83.265625,37.7761673328,1.113433635,5.0563437343,129.948275862,43.6892457955,-0.2804719454,-0.6437718113,0,FP
77.140625,37.0168319769,1.584160326,6.417375579,89.8981060606,39.99712864,0.8007299455,0.7935354165,0,FP
78.0625,38.9012672512,1.4044755008,5.0956466998,91.7591431557,37.0117251395,0.2938761063,-0.2990215431,0,FP
109.546875,50.4913141316,0.873477346,1.1456585826,118.045995671,45.8153177327,0.202123718,-0.5016153761,0,FP
86.140625,48.0032118676,0.7926155728,1.3602672372,101.288455988,45.771034995,0.4662826537,-0.6334874682,0,FP
86.90625,54.997363218,0.8250691508,0.5258051787,143.880411255,41.4649918246,-0.2796187094,-0.269736106,0,FP
92.21875,42.9529061699,0.9325182751,2.0317946878,88.285012285,36.5140724975,0.7250435764,0.7794080806,0,FP
77.703125,48.3327269067,0.9501514253,1.3852130137,100.536796537,41.4406390889,0.2351245281,-0.2500237247,0,FP
82.71875,45.9920063537,0.9316312743,1.665609036,124.36026936,39.7317478659,0.0826243704,-0.2905357634,0,FP
78.875,47.874347254,0.921068041,1.2557148838,105.491965106,42.4719015817,0.1557129751,-0.4317718917,0,FP
84.75,50.9141434181,0.8550468408,0.9012827912,120.524658348,45.4007227353,-0.0715257013,-0.6991692653,0,FP
88.671875,45.1255383235,0.8372777777,1.5693583435,101.686363636,40.9285144966,0.4869844416,-0.1036784354,0,FP
110.6875,43.9153571516,0.8751443555,2.0330467575,94.9276437848,40.7094592288,0.7635949947,0.6143003206,0,FP
87.5625,50.599183232,1.026211621,1.2990743587,73.3463203463,36.7871982548,1.1131297215,1.2355844573,0,FP
84.828125,46.273829904,0.7918014473,1.5820670673,102.513296228,44.6413521071,0.5014554114,-0.1338774492,0,FP
73.75,46.0685630338,1.3736080367,3.1532994664,95.687664042,34.7794124241,0.5021946922,0.3010350263,0,FP
95.703125,52.641677787,0.8268351011,0.8649438824,121.734387352,43.5449891154,0.3152520905,0.0377763483,0,FP
71.25,40.8250842008,1.6814199418,5.0285615692,100.688839616,36.7771097697,0.5534475129,0.8325444919,0,FP
87.015625,51.8689732004,0.8441180811,0.8867276431,102.483894059,41.5621777307,0.7722708419,0.1507162559,0,FP
88.453125,55.4112267752,0.8211269267,0.3705434865,94.7897580456,41.3512226667,0.5484016165,0.2272059294,0,FP
80.78125,44.6753807867,0.8130385379,1.8548923982,108.437755938,40.6762000559,0.0690842978,-0.2165568174,0,FP
89.546875,43.6176317873,0.8954152997,2.0667528583,135.01010101,43.0678586223,0.0962285907,-0.5033262123,0,FP
63.296875,35.7091898569,2.2125787182,10.8128333796,86.8840445269,35.4769670011,0.2718818457,-0.4034515519,0,FP
88.359375,45.9943499205,0.9488308601,1.9369482072,86.3045900178,43.059716404,1.1599380296,1.283836697,0,FP
88.375,44.9421503157,0.9448799968,1.993515001,103.308176101,36.3475763734,0.3935501698,0.3231435501,0,FP
103.0625,51.3547329245,0.7881897799,1.2522494554,117.350852273,46.9428222402,0.0574575242,-0.8149543258,0,FP
88.03125,52.7798993314,0.9152510686,1.0590769706,95.3912457912,40.2634479799,1.0096824736,1.3419322735,0,FP
85.9375,44.3687935801,0.8352887404,1.8742742758,90.4005439005,36.1690756786,0.5009925623,0.491218037,0,FP
89.25,44.3438270789,0.8776251373,2.055750439,102.960487225,44.6591426366,0.542007404,-0.2781464412,0,FP
87.34375,51.0463082498,0.8728768363,1.1141090211,111.481884058,39.068530393,0.1954010628,-0.5550368208,0,FP
77.25,45.4804216119,0.7922417415,1.8999914789,106.573815074,40.8317062381,0.1068170772,-0.6401548478,0,FP
69.796875,40.3396438412,1.4821045514,5.106157499,100.166483012,41.4700807838,0.3019450425,-0.5645028027,0,FP
72.046875,45.2093842884,1.3971579653,3.0911073762,108.441865002,37.5300655712,0.4036714777,-0.2009427993,0,FP
89.546875,43.6469964916,0.8141616892,1.900256452,103.314486327,44.3253833077,0.1423911209,-0.5737095321,0,FP
86.6875,46.1528963744,0.8992177078,1.5913628365,103.895286195,35.6555558735,0.2684961438,0.5400236926,0,FP
81.734375,39.2007023963,1.4444574469,4.7063321301,99.9143265112,33.9858551839,0.1128098658,-0.2350452985,0,FP
81.4375,46.0451120506,0.8236414215,1.5966684118,106.248171369,41.140561858,0.3340330742,-0.0863533439,0,FP
93.25,50.441798144,0.826427635,1.305274866,96.2893081761,39.7931875565,0.3631033692,0.096071393,0,FP
87.296875,35.8297535609,1.4769253914,5.8141767386,106.981060606,33.9098511985,-0.0931111197,0.320231722,0,FP
81.71875,44.5734887398,0.8727473601,1.9076459271,95.5574348132,38.0828912056,0.5835652653,0.5728520465,0,FP
87.765625,46.2222018446,0.9398379348,1.9113958558,107.247113997,43.2003609447,0.6556822118,-0.0294621797,0,FP
85.859375,64.5169229707,0.8316892634,-0.2378846689,114.867113761,74.8972535255,0.1246528036,-1.2762101074,0,FP
104.4375,50.3806991193,0.7881492884,0.8968360676,114.929880197,43.7473810599,0.1858161469,-0.452687915,0,FP
95.90625,36.4321796073,1.0514993453,4.3701574671,108.323653199,46.6319410423,0.4702724313,-0.1243344234,0,FP
97.15625,46.3941061552,0.7918688964,1.0988176153,111.418117344,37.8457995825,0.3010306572,0.1232051817,0,FP
78.171875,44.3214658375,0.9422509299,2.0691653825,113.081857536,41.5274856404,0.4057728346,-0.2580203872,0,FP
84.390625,39.5563747974,1.4185216219,4.1125037725,99.6758234519,34.2727547939,0.5623446607,0.3153845077,0,FP
99.578125,42.9846646664,0.7996941531,1.8786245493,106.873464373,40.0657112817,0.4170459731,0.2408985033,0,FP
72.9375,39.2515425652,1.3847722303,5.631405545,108.386830635,39.929268343,0.2562425423,-0.4230295112,0,FP
77.375,41.5893240508,1.4454100195,3.9827859904,88.001934236,31.4695824421,0.4773349997,0.8509057452,0,FP
83.90625,47.8829036394,1.4963926645,2.9550329773,101.110586383,49.5174309135,0.5921449871,-0.1220596657,0,FP
73.5,46.7255952343,1.4022715091,3.335417838,72.3648648649,35.4805774775,0.8787124035,0.8536271882,0,FP
70.140625,39.5691116859,1.5068893639,5.5734554863,92.7534807535,30.6033084467,0.215486531,0.5578275914,0,FP
74.609375,49.2127451694,0.9515438378,1.2125544975,96.3407043407,44.9560461197,0.4308993587,-0.2495807586,0,FP
79.09375,39.0307245761,1.4699856039,5.0107359006,96.8356643357,33.1945917161,0.270736089,0.5622845191,0,FP
90.3125,49.1766188727,0.8629496997,1.3060223725,107.583947584,36.5906662885,0.21435658,0.1666788186,0,FP
79.203125,47.6717879383,0.8112498122,1.274416755,108.037264537,38.0391712033,0.5020525886,0.2260054129,0,FP
73.84375,39.4981086375,1.4521041876,5.1854384064,109.455659537,41.9166241665,0.3540892831,-0.2413926692,0,FP
87.1875,46.6345080788,0.8367905709,1.5902225693,97.4201631702,35.8329381099,0.2312737586,-0.0108882053,0,FP
80.375,45.1031803202,0.9894834608,2.0670089511,108.826280042,38.969790688,0.4187302694,0.1158993459,0,FP
85.78125,38.8247137586,0.9968946878,3.9473579479,104.006684492,38.9107192553,0.4092707487,0.0556680669,0,FP
97.265625,37.1698980138,1.0062840209,4.3443538055,84.1215909091,42.9083500444,0.8498269246,0.4608369965,0,FP
86.921875,42.8570679292,0.8108538619,2.0483607789,114.880266075,39.0103185613,-0.0458220406,-0.3030254429,0,FP
91.015625,51.0928970686,0.9865970975,1.3986793778,76.9163715073,33.5605951879,0.9274883424,1.5865295359,0,FP
87.203125,38.5004787663,1.0161907286,4.2302462671,106.920454545,41.4293714682,0.2056707353,-0.4107431039,0,FP
102.78125,52.2498411331,0.9056260336,0.4273844747,116.422248804,53.1323384593,0.2806668536,-0.8438139401,0,FP
92.671875,52.9658069795,0.8666661589,0.4833592548,91.3534178999,40.2218500824,0.5546496773,0.2404279524,0,FP
72.09375,40.4013918193,1.4987133037,4.7476360166,85.2004933051,32.2333530428,0.6199072444,0.7944314457,0,FP
85.75,47.3764841456,0.9054933543,1.3444782877,123.456649832,45.014987847,-0.1813426878,-0.6896866961,0,FP
84.125,44.4291922614,0.894070981,2.076011405,109.800757576,39.7756739962,0.372855742,0.0525984326,0,FP
78.046875,50.7014637632,0.8976272342,1.0381349183,111.701231061,42.5522432731,0.4641216049,-0.2859094831,0,FP
96.3125,46.0651288259,0.9004304558,1.3468582396,127.531257456,40.4620081128,0.0251513855,-0.4120535714,0,FP
77.0625,37.1827728088,1.4587937549,6.3223839948,93.1049062049,37.2511168241,0.5542004916,0.4293137578,0,FP
97.390625,44.9790288591,0.843167582,1.5317510912,113.735340417,41.0897383105,0.2256365328,-0.3069309856,0,FP
85.078125,52.6412696606,0.871634768,1.0935674996,106.25646711,45.2593006037,0.4858579867,-0.2042310392,0,FP
82.984375,39.8898844428,1.0429428034,3.9053242072,99.1296687808,36.1198394993,0.3407017937,0.1889291703,0,FP
115.03125,52.8893209773,0.8594149568,0.4413657712,130.796068796,35.8824546214,-0.210271434,-0.0663030764,0,FP
83.234375,50.8225288958,0.7978854372,0.9270716707,90.7604422604,37.678099372,0.3442748638,-0.128597454,0,FP
99.484375,56.0560523571,0.8947955152,0.8209396629,109.338383838,45.173849107,0.7731408093,0.1670910152,0,FP
81.40625,47.5012232573,0.8276271412,1.335287563,111.076648841,42.2621098067,0.4044289439,-0.0689960899,0,FP
78.1875,46.0396822725,0.9283100475,1.8796882756,96.7598484848,37.7537763711,0.4465381746,0.1611092765,0,FP
65.53125,62.8674122534,1.9114224778,2.6331209785,78.7364267677,48.4051090504,1.062596837,0.9204439281,0,FP
84.328125,44.3382082293,0.8372012687,1.7854550719,115.424836601,37.8577193886,-0.0975146414,-0.2343599753,0,FP
73.3125,47.6247949471,0.9180847835,1.6528771499,105.936868687,40.6056242596,0.2456783092,-0.071805391,0,FP
84.609375,36.3660286134,1.6234766327,6.0323442492,115.377149877,40.83239972,-0.2967610569,-0.2278181794,0,FP
74.984375,38.0523866644,1.5891603408,5.9903532533,106.636886102,49.1445718513,0.4207402256,-0.7481539524,0,FP
88.15625,47.5102682158,0.8844901234,1.2487351808,111.492885375,38.3640990977,0.4667319128,0.0280193033,0,FP
77.640625,38.8777600256,1.5010038801,5.0066054621,101.777777778,32.2979517615,0.4804186679,0.638087953,0,FP
72.34375,40.4356041866,1.3869672136,4.5869915319,119.090645586,43.9134488837,0.1984450274,-0.5802163924,0,FP
76.203125,41.0853455046,1.5172196063,4.4142376768,94.0117845118,38.1870488893,0.7740750169,0.5081511985,0,FP
66.046875,37.15021437,1.9936410847,8.3134007651,75.2231259968,30.601286436,0.4965159865,0.4234710567,0,FP
82.53125,46.3114351261,1.0234998669,1.681200565,96.0162337662,39.970065772,0.468370554,0.1051174816,0,FP
99.453125,44.1906132876,0.8510451704,1.4142710966,87.1181818182,42.0892986798,0.6574659,0.2849486898,0,FP
87.859375,48.9536985284,0.8208825334,1.3976508449,74.6241087344,28.2544574411,0.4974687083,0.614533694,0,FP
89.578125,37.8804883348,1.0043973832,4.1910134337,82.6978114478,30.8729818014,0.4942015315,0.7488285515,0,FP
108.3125,49.7581259067,0.8574455051,0.910946536,96.3292083135,38.8450995203,0.4999981707,0.1106585175,0,FP
90.8125,44.5069780343,0.8519507795,1.576086911,104.235377026,45.5524493375,0.8861792294,0.3649172048,0,FP
97.109375,43.27532394,0.8484839115,2.0431465097,118.706131078,45.8512275146,0.1993943911,-0.5811218533,0,FP
99.625,46.3827486788,0.7920846262,1.1855357702,110.642953508,37.7186101746,-0.107192435,-0.4933066416,0,FP
108.40625,41.9909658253,0.8390000503,1.7710646088,85.9891366495,33.0812520305,0.5847979228,0.7645797935,0,FP
91.6875,52.0891288442,0.8687956945,1.0079420634,77.0143610013,30.7090847039,0.8526062372,1.6883663431,0,FP
86.484375,55.8505237743,0.9428314541,0.5222099693,97.9733824734,38.9104858494,0.1222632611,-0.1767440664,0,FP
80.953125,45.5526582949,0.8574299451,1.9332557047,90.10742254,36.8542741628,0.4084661517,-0.1023589147,0,FP
86.5625,45.3317200617,1.0332101717,1.8744263732,94.9715256008,46.0330054468,0.5547664542,-0.3279736838,0,FP
72.640625,37.9787634687,1.630574264,6.4413110932,119.002361275,57.8214692694,0.2455266578,-1.1528049756,0,FP
77.53125,37.4002710343,1.4579796323,6.1850509691,94.4735591206,38.3131976363,0.9864153294,1.4642653338,0,FP
94.65625,49.2440411211,0.877414039,1.2973312108,124.312599681,48.7860647355,0.4409100482,-0.4355655613,0,FP
73.0625,44.3402592883,1.3820997319,3.1549749772,110.106376263,34.8294371788,-0.0271348145,-0.2828077703,0,FP
107.921875,49.8044001217,0.917777727,1.2614289013,84.7983405483,37.4419332655,0.7544927596,0.8976320909,0,FP
83.6875,47.7041255422,0.9896282729,1.4719830488,82.8106060606,33.4328739301,1.1917998463,2.7432135338,0,FP
71.796875,39.9949917519,1.4711638339,4.9702427259,110.562461348,38.1636772255,0.4185691769,0.0364497009,0,FP
67.59375,39.8927150109,1.7146882075,5.62793557,78.5159489633,27.7035914654,0.5042759398,1.2668061467,0,FP
89.125,49.7922245436,0.8243556433,1.1974260305,107.057265569,32.9432722699,0.1718742156,-0.0705265471,0,FP
108.890625,33.8124963898,1.0572497461,5.266100538,99.6991003788,38.2733779215,0.1416200161,-0.6620091156,0,FP
44.15625,39.3308159836,3.1917005153,13.3642808537,95.0696248196,33.9234749243,0.7443156859,1.7597630662,0,FP
73.09375,37.9797309224,1.8976361645,6.8574339984,91.4877946128,35.3152925048,0.1550575149,-0.1278380364,0,FP
92.734375,46.7079497341,0.7875788782,0.8297736917,115.483712121,40.6633970042,-0.1291742789,-0.3069646463,0,FP
92.125,38.2158753007,1.0054225514,3.6671368485,112.198064987,36.5921745702,-0.2694069973,-0.0999189027,0,FP
84.375,35.3643977045,1.5479459411,6.753763894,85.6747589532,41.4364423766,0.8547110082,0.2999119876,0,FP
96.078125,44.0795816845,0.8530715585,1.5021703393,98.3345618346,34.9205232125,0.5287830984,0.7947225444,0,FP
87.828125,38.5351117033,1.0823684679,4.0234592143,89.9750841751,33.1503165437,0.3271157386,0.6806221596,0,FP
93.78125,48.8225321797,0.9220561827,1.6496504271,107.606908243,44.0279482574,0.0010995606,-0.7717007399,0,FP
79.453125,47.5522507641,0.8186866622,1.2730046416,94.6598211026,32.9479231535,0.5514022083,0.4577398702,0,FP
82.484375,45.9813114848,0.9392796425,1.8328931169,98.9043374926,34.4189144889,0.2781557161,0.1849661968,0,FP
78.203125,47.1656587491,0.904789251,1.5446477396,113.597962382,44.9711397763,0.1574918327,-0.5212130472,0,FP
76.203125,37.7132187069,1.4087772738,6.0217424745,86.2854754441,30.2429902948,0.6596438813,0.9870696856,0,FP
81.203125,48.8317198677,0.9634003611,1.3627894463,100.845626072,32.1947184571,0.2885304381,0.2768716549,0,FP
69.765625,41.7581362534,1.4069265785,4.3206239047,111.278213166,37.0550041005,0.1596507686,-0.166365207,0,FP
90.28125,43.8660848314,0.9805071112,2.0038036038,87.2192134107,35.8870592762,0.4736218571,0.4739947553,0,FP
88.453125,43.3275784315,0.9066227417,1.9028682952,118.073653199,40.6118613081,-0.1224311092,0.2516459405,0,FP
78.5,37.5911392485,1.5254347886,6.2498042745,88.1551383399,31.8098016577,0.2396800968,-0.2374571857,0,FP
89.453125,50.2434478587,0.8109125749,0.8586931126,89.8411703239,43.6172731629,0.8068567908,0.3911077086,0,FP
92.90625,38.2588710097,1.0927241722,3.621701668,88.367965368,39.1895469474,0.5063740402,0.1683352912,0,FP
83.3125,45.7485911668,0.7928098532,1.7816941291,105.404188948,37.7545336763,0.4222399811,0.3025499808,0,FP
85.765625,48.9504667328,0.9722640495,1.5721197041,81.6931818182,31.1211739267,0.6641884153,1.123163258,0,FP
85.625,50.3945371543,1.5091022138,2.2220572561,72.5869408369,47.3518767685,1.3935024922,1.8518706516,0,FP
99.359375,45.8851716201,0.8822418849,1.847795645,79.4851119895,32.7161703453,0.5507160104,0.7717123033,0,FP
86.71875,38.1344122603,1.1228332728,4.397659795,96.3242106933,38.0560180126,0.2665171739,-0.3539248584,0,FP
90.953125,50.841798038,0.9580013014,1.6425403585,109.250098386,41.805120125,0.1598485633,-0.6918249283,0,FP
87.46875,47.6848274972,0.980862313,1.6877209854,92.493955095,33.336073095,0.3715127251,0.0481729794,0,FP
100.90625,44.0393001867,0.7966746673,1.3469738659,117.258394758,47.319275373,0.0344361655,-0.6036876615,0,FP
84.6875,44.7663639773,0.9334068343,1.7919240777,93.0481740482,35.0258647156,0.4316850065,0.5085955444,0,FP
75.8125,38.1263831716,1.434146095,5.6555741378,76.6146369354,33.5357626821,0.8140271276,0.8758603569,0,FP
78.125,36.970638688,1.5059494991,6.2941491559,91.1106787049,33.3358702768,0.5945267427,0.5547084184,0,FP
99.5,41.9415515927,0.9298699035,1.8834824445,107.785005225,37.1880829838,0.2472512095,0.0202524872,0,FP
92.03125,37.9609045392,1.013721817,3.8231391699,85.5702143385,33.5654161541,0.9177217881,1.6900297389,0,FP
67.484375,53.0020613359,2.0078716507,4.1111926188,85.6971275253,40.8115274717,0.4165728155,-0.1811426048,0,FP
79.859375,49.916138168,0.9433621353,1.4327685146,113.55857354,41.7992784716,0.1293553749,-0.5353522122,0,FP
99.953125,50.0987866892,0.9430117791,0.8915224109,121.221539722,40.092078433,0.055058503,0.0491163814,0,FP
86.5,44.3603849172,0.8480100976,1.7402021406,107.274147727,34.1026141226,0.367039264,-0.0652540371,0,FP
78.984375,38.5654849685,1.6482889183,5.3580184495,87.7535353535,33.9246421163,0.5727626183,0.7138944851,0,FP
85.1875,48.729442781,1.6313201804,2.8796412183,105.314935065,47.9218341339,0.4977157122,0.1086717547,0,FP
83.0625,36.9868536611,1.4582048067,5.6554832642,112.675,43.1207130061,0.1968661394,-0.5307858336,0,FP
78.640625,46.3088703664,0.8222938779,1.82285234,87.670383076,35.9427748265,0.4635029141,0.2381642292,0,FP
78.09375,39.6294235504,1.4617408134,5.1391968446,90.0646464646,29.0057905973,0.5639500866,1.351282006,0,FP
92.5625,53.1636256641,0.8352292822,0.902229172,95.526029526,42.0789567344,0.961755556,1.0128753157,0,FP
94.625,47.5392929586,0.8920174987,1.6016157515,90.5110902843,36.5181402485,0.7356871801,0.4108075798,0,FP
89.890625,51.0851364108,0.8366988051,1.1107554681,105.739960155,35.7600852237,0.2368147986,-0.3112524594,0,FP
99.5,43.6735045537,0.8129788617,1.9618232072,121.611146429,45.241988923,-0.0536020653,-0.4384301789,0,FP
95.1875,45.412992015,0.8239870849,1.6153365379,118.042045455,41.4253999677,-0.1430672533,-0.4710057573,0,FP
83.5,35.9557019122,1.4029692061,6.5112789287,87.3815201192,34.1271619911,0.2847227578,-0.0885817901,0,FP
86.015625,39.561460171,1.1143613052,3.5066548131,90.5287419651,33.0538913601,0.6561249656,0.6221934188,0,FP
96.40625,43.4049675836,1.0082848637,1.9413627766,86.061602181,32.9844751543,0.4385149227,-0.0600193336,0,FP
77.84375,40.9554707693,1.388436481,4.117964422,101.169291339,43.1125205343,0.4547019183,-0.4156027353,0,FP
84.078125,35.8090878337,1.526181705,6.4754445793,74.2457002457,35.3210186295,0.7003400693,1.0092414328,0,FP
74.421875,41.528531114,1.3764629521,3.8596810243,103.726880201,31.4996016347,0.1508941757,-0.1348730663,0,FP
75.6875,43.0213882127,1.4871479147,4.2823602456,102.255681818,36.5195088384,-0.0834505705,1.3604090901,0,FP
86.171875,47.7305440361,1.0333934177,1.9863868288,98.3455387205,36.5467121455,0.5690260078,1.0961488349,0,FP
86.5,48.8585330316,0.7953087112,1.1325973935,100.571201526,38.1679873559,0.3141725968,0.0156585314,0,FP
100.046875,33.7187029367,1.0659593798,6.0846788842,88.0215617716,31.3530650273,0.914261416,1.3992045923,0,FP
92.609375,45.2978397621,0.8669375024,1.226332199,87.2850599013,37.0289412483,0.65204214,0.6060682153,0,FP
79.71875,38.8826233482,1.3972149384,4.9281844565,86.5694444444,30.1554512166,0.8102347453,2.1600799045,0,FP
77.734375,45.2663099707,1.0867925234,2.0732114872,98.9535885167,29.4100187289,0.4970305233,0.6630155264,0,FP
78.734375,46.1052607449,0.86519573,1.8920542307,121.033249158,40.9578310969,-0.124023436,0.1314960654,0,FP
81.875,36.2911404478,1.5856878245,6.2103962111,90.6346018323,39.9659301792,0.7239624397,0.6447132114,0,FP
79.78125,55.8937241418,1.3956791117,1.8070932282,96.0768398268,58.6567122886,0.4244386076,-0.7942502495,0,FP
81.5,55.0022726803,0.8257749769,0.3691634852,108.378053895,41.4752230968,0.4157827904,-0.3109892308,0,FP
55.765625,45.258888004,2.3390002856,6.4841386318,81.3497474747,49.7050363612,0.7434723112,-0.2124392266,0,FP
78.578125,37.182743262,1.4228877695,6.3021316781,88.6172138047,36.1638640861,0.6331255985,0.4714360526,0,FP
93.234375,53.548092341,0.8734548247,0.9890914502,101.683501684,40.0628609244,0.4858503766,0.0317803536,0,FP
72.84375,39.5574024165,1.4709931715,5.4627922225,105.706205895,38.2104287979,0.5026294297,0.0642712376,0,FP
85.0625,39.695274829,1.0418684656,3.6850098417,80.7192760943,35.4532802852,0.608078158,0.3044159911,0,FP
79.875,39.2354670547,1.4527809852,4.8971059678,101.584724799,37.0754186536,0.0152562435,0.0036021683,0,FP
86.28125,46.2954063427,0.8403472688,1.7414932628,114.967532468,40.8682499014,0.2952428947,-0.0786658711,0,FP
86.515625,53.7854511542,0.8995961229,1.0998363278,106.432659933,34.8057090792,0.470398767,0.483677572,0,FP
102.171875,48.0850661223,0.8176065264,1.3685589202,89.1734307359,34.1536342644,0.4588385881,0.3760840351,0,FP
96.40625,45.8488408898,1.0064395078,1.7656791098,108.690590112,39.6855417508,-0.0789453398,-0.3039014238,0,FP
87.453125,56.8580825629,0.8704311798,0.7209357936,117.756565657,39.7145411672,-0.1206668242,0.4311254175,0,FP
93.25,46.0868744872,0.7871149192,1.2689166189,92.1770956316,37.1571341713,0.5354576561,0.2175942262,0,FP
83.640625,48.6252786584,0.7962189601,1.1264304377,92.6722099039,44.8939139204,0.3391044592,-0.6161094502,0,FP
95.171875,45.2529538703,0.9152196382,1.4429437207,109.110408432,32.65846233,0.4187260721,0.338840473,0,FP
73.984375,42.8356204678,1.6212289048,4.0758347806,101.920519854,33.4983100065,0.4092298872,0.3477511906,0,FP
81.796875,47.5132151641,0.7967869271,1.2318200438,100.992229992,39.9045181527,0.3710826859,-0.0501095213,0,FP
93.921875,34.3307918855,1.430079831,6.431046745,84.9493620415,37.0037853627,0.7424899078,0.7390238336,0,FP
98.0,46.3229154955,0.7892604526,1.5065828032,85.4443079443,41.8867712727,0.9050682619,0.6223308246,0,FP
91.171875,45.8487849783,0.9788403775,1.8317376663,110.235332044,36.7673177818,0.2655184936,0.2244993245,0,FP
85.28125,42.9910851042,0.8740404961,2.0425470708,92.7109466761,35.9444630079,0.2825939688,-0.1253190534,0,FP
96.578125,44.9373886256,0.793987325,1.7919013616,95.3741496599,39.6037316341,0.6812024315,0.2833345108,0,FP
92.84375,47.30757694,0.992505717,1.8096720487,83.9113040518,32.9147038659,0.8927691504,1.336146451,0,FP
107.875,42.7052031373,0.830428449,1.5572235147,121.777910686,38.6394061373,-0.0460918941,0.1934030664,0,FP
84.6875,39.147906633,1.1175637008,3.7726516232,106.679694138,47.3344324408,0.5792170944,-0.4614179251,0,FP
93.125,47.3766490478,0.9474825361,1.6864590471,108.738946846,64.0494069902,0.4298605747,-1.1262815667,0,FP
100.0625,49.82402627,0.8070657343,0.8132040546,98.1474485111,35.0429175371,0.2637822817,-0.0837363867,0,FP
83.328125,45.7045726266,0.7937730997,1.3680986882,99.1237722048,42.9472896196,0.6131783079,-0.2797089433,0,FP
85.34375,59.1090672904,1.0131207737,0.7246869041,92.4801864802,40.1055352617,0.5013150992,0.1427834593,0,FP
93.921875,38.4920059426,1.0004219521,3.5611755738,102.706587615,39.001543111,0.2895214892,-0.3755762653,0,FP
89.921875,45.182029298,0.8426207006,1.5939410168,92.8531468531,32.3064224246,0.4523492832,0.3508073664,0,FP
107.515625,44.9388446209,0.9001467174,1.8830514701,95.0332708529,34.3616408933,0.6294734007,0.1297048134,0,FP
84.46875,46.7974253933,0.8690778382,1.8709571346,95.2146464646,33.211105009,0.1100146867,0.3488227883,0,FP
88.0625,54.1248195724,0.8584385766,0.5854748844,103.56097561,41.8442031694,0.5900360973,-0.0801572871,0,FP
86.296875,39.0391148751,1.1175650427,4.182379622,93.6956228956,38.4117811399,0.9672684303,1.4409372089,0,FP
78.84375,55.3622216492,0.9751486946,0.714427698,97.9180082071,35.1932164635,0.2277991053,-0.1597294466,0,FP
88.375,46.0521104294,0.7941027475,1.4936048266,105.239200516,31.8941092994,0.5579176476,0.8939293616,0,FP
73.6875,39.3294875857,1.4451741782,5.2251074308,89.4321212121,32.9399260139,0.2839203149,0.1522545343,0,FP
91.328125,43.4781032128,0.8044126509,1.8429089079,89.6909090909,33.4810550436,0.4288942516,0.2166467049,0,FP
68.109375,37.2693394375,2.021894264,8.0320825956,74.2424242424,31.5309951433,0.3759397934,-0.2107611828,0,FP
88.0625,46.8287688686,0.8823276308,1.2675613752,80.3393416928,35.6810225425,0.8304465278,0.9796430881,0,FP
71.484375,55.8354144415,1.6424378582,2.2055681177,128.079033579,60.9500868097,0.1074141201,-0.8553375992,0,FP
104.84375,47.3372932891,0.7971805635,1.5716208453,108.569937177,36.6401987269,0.1368576717,-0.4840413562,0,FP
90.671875,50.8078656212,0.884349525,0.8404750055,105.824712644,42.99127327,0.2756089703,-0.2909092955,0,FP
71.515625,40.6317272074,1.4071948868,4.7537641462,141.374483471,47.8745032458,-0.7106445594,-0.2466563256,0,FP
95.734375,37.1429847799,1.3984787111,4.4119113039,99.2369362921,41.5513232109,0.746419358,0.2671710504,0,FP
92.4375,46.2404973346,0.8403593474,1.6268716838,96.9842105263,33.9107173662,0.0044892647,0.0361348053,0,FP
113.375,44.3721830092,0.7924623846,1.3165097228,87.2551092319,41.1912352936,0.7692921733,0.3049141779,0,FP
86.0,54.4101897626,1.0652042791,1.3627671694,103.167340067,39.3567976236,0.4906295567,0.1256351083,0,FP
75.328125,40.3380460482,1.3893591764,4.476699007,98.9366391185,36.6805411779,0.5025256729,0.2663485836,0,FP
93.4375,43.4924113352,1.0262846413,2.0384294026,127.533799534,37.3214243797,-0.2770902536,-0.3739555636,0,FP
85.953125,47.3990472239,1.0122759318,1.7483911413,111.753019708,41.2219213404,0.2819771265,-0.3207916363,0,FP
73.8125,37.9600427259,1.6439822937,6.2737992635,68.0727813853,27.3207530068,0.8199619142,1.300844565,0,FP
92.0,52.2063214563,0.8482824153,0.6039613237,134.041074811,58.413726475,-0.388953165,-1.0650091704,0,FP
96.75,49.4816885322,0.959647995,1.3158245234,97.585596222,52.7266593218,0.5955048601,-0.3235661158,0,FP
97.109375,37.2471128023,1.1165823329,4.2269348678,77.7353219697,32.3625374178,0.5907072258,1.0471669273,0,FP
70.109375,39.2739247098,1.6137409542,5.9410703525,95.7789432789,31.9513471604,0.3375775419,0.4324518308,0,FP
94.65625,54.007585911,0.8029372994,0.6615678672,93.3013923014,38.3599603527,0.7047378651,0.6359860932,0,FP
89.734375,43.4076758,0.8523975285,1.8785172917,96.444023569,33.5176379213,0.6283462245,0.6175350326,0,FP
89.203125,44.6532402546,0.8742511462,1.6120578484,98.4611742424,35.8382758414,0.4187958458,0.2776088426,0,FP
84.421875,43.9352523207,0.8143102273,1.7207692182,98.6353065539,45.5255565701,0.4565876212,-0.403315817,0,FP
78.703125,45.1503321165,0.8309603607,1.9807991071,109.864929786,48.3545858868,0.298705442,-0.8327973762,0,FP
92.921875,35.9171375736,1.0194620616,5.1380712392,108.230799373,38.3929273788,0.0094941952,-0.3737745761,0,FP
